Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ÓBIDOS,06/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,07/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,08/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,09/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,10/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,11/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,12/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,13/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,14/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,15/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,16/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,17/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,18/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,19/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,20/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,21/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,22/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,23/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,24/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,25/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,26/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,27/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,28/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,29/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,30/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,31/08/1985 09:00,,0.0,,,Leiria
ÓBIDOS,01/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,02/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,03/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,04/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,05/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,06/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,07/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,08/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,09/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,10/09/1985 09:00,,0.6,,,Leiria
ÓBIDOS,11/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,12/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,13/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,14/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,15/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,16/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,17/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,18/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,19/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,20/09/1985 09:00,,6.7,,,Leiria
ÓBIDOS,21/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,22/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,23/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,24/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,25/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,26/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,27/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,28/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,29/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,30/09/1985 09:00,,0.0,,,Leiria
ÓBIDOS,01/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,02/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,03/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,04/10/1985 09:00,,0.5,,,Leiria
ÓBIDOS,05/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,06/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,07/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,08/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,09/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,10/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,11/10/1985 09:00,,0.0,,,Leiria
