Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SALTO,26/07/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/07/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/07/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/07/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/07/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,31/07/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,14/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,31/08/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
