Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOURIÇAL,06/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,07/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,08/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,09/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,10/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,11/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,12/08/1985 09:00,,0.3,,,Leiria
LOURIÇAL,13/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,14/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,15/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,16/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,17/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,18/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,19/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,20/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,21/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,22/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,23/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,24/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,25/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,26/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,27/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,28/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,29/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,30/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,31/08/1985 09:00,,0.0,,,Leiria
LOURIÇAL,01/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,02/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,03/09/1985 09:00,,0.0,,,Leiria
