Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LAGOA DE SANTO ANDRÉ,01/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,31/05/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/06/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,31/07/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,31/08/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/09/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,31/10/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/11/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,31/12/1985 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,31/01/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/02/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,14/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,15/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,16/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,17/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,18/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,19/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,20/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,21/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,22/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,23/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,24/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,25/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,26/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,27/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,28/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,29/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,30/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,31/03/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,01/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,02/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,03/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,04/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,05/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,06/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,07/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,08/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,09/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,10/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,11/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,12/04/1986 09:00,,,,,Setúbal
LAGOA DE SANTO ANDRÉ,13/04/1986 09:00,,,,,Setúbal
